Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
2.030751294707496,6.231672031406135,-2.2516302216588815,6.552817246986499,1.9687473103832867,6.344619013284904,-3.2600000000000016,5.632,CI,2
1.9817473099586875,6.351496756988837,-2.367308711087068,6.685217068582683,1.9196484061366283,6.464870333740303,-3.468,5.8580000000000005,CI,2
1.931539987340498,6.47191833828823,-2.483247534156394,6.813620291600749,1.8693669520653744,6.5857416490295195,-3.468,5.8580000000000005,CI,2
1.8769185129311827,6.586114811756919,-2.5987520087205804,6.939131661160973,1.8136039211040589,6.697954391695133,-3.6769999999999996,6.086,CI,2
1.8235964036923271,6.705410672864971,-2.715195881492147,7.063014255261742,1.7608971544847085,6.819203465432345,-3.6769999999999996,6.086,CI,2
1.7696690565064748,6.826119351373332,-2.8310834320531293,7.185704558806402,1.7070076587692462,6.940588276559849,-3.8889999999999993,6.317,CI,2
1.7147280524706696,6.947548944114258,-2.948579980651252,7.308722574789769,1.651966995464269,7.06244664798933,-3.8889999999999993,6.317,CI,2
1.6586881708534853,7.063923751974049,-3.0684321585206713,7.4319937402572664,1.5958441836490453,7.177163301289182,-3.8889999999999993,6.317,CI,2
1.6015292832980041,7.184661188571495,-3.186798674813296,7.5501823007255835,1.5384358674712613,7.299593432197943,-4.106999999999999,6.549999999999999,CI,2
1.5430978285792207,7.306804562522523,-3.3065127801963374,7.671284022322987,1.4797448276584575,7.4223738912051145,-4.327999999999999,6.784000000000001,CI,2
1.4840454236343559,7.429807584669761,-3.42894711786797,7.7927796944231424,1.4206544621323038,7.545803329167383,-4.327999999999999,6.784000000000001,CI,2
1.4222198656531706,7.545766680039531,-3.5521407575453825,7.914105127005679,1.3581161819009524,7.65936100410792,-4.553000000000001,7.02,CI,2
1.3608790268087487,7.668310637204234,-3.680294605653689,8.036736899976512,1.296959383176405,7.7843192365454446,-4.553000000000001,7.02,CI,2
1.298946840627928,7.792825977805784,-3.8053731164189437,8.152990448563814,1.2349358107914,7.909628880217889,-4.780999999999999,7.260999999999999,CI,2
1.236091197104032,7.918320437518524,-3.9348213283539795,8.270986830613936,1.171888194399187,8.035566248315737,-4.780999999999999,7.260999999999999,CI,2
1.1670382749383414,8.037764134674296,-4.0642180003365524,8.38865316882928,1.1008712570929498,8.15297004999427,-5.007999999999999,7.504,CI,2
1.1011876015053694,8.163011408291757,-4.195814594711259,8.505272405600996,1.036073171546514,8.28027315817267,-5.007999999999999,7.504,CI,2
1.035503269605117,8.290333665091014,-4.329051598207203,8.624630295729535,0.9705055193925212,8.408386936054466,-5.240000000000002,7.753,CI,2
0.9692200086308861,8.41910279580328,-4.458069346069299,8.739029750326376,0.9040969545302788,8.537739396236773,-5.240000000000002,7.753,CI,2
0.8996392824603127,8.544783242606657,-4.588207179830586,8.856686350587434,0.8334994555567423,8.662397562573583,-5.471,8.007,CI,2
0.8318530315519755,8.67479986267865,-4.719845170560427,8.97522812008735,0.7663219016990448,8.793974065499134,-5.471,8.007,CI,2
0.7634853454288958,8.806210887557727,-4.8502988035396095,9.094390074593285,0.697820132299479,8.925940191590701,-5.705000000000002,8.266,CI,2
0.6940964186769958,8.938341624065025,-4.98408208694468,9.216194147194981,0.6281528461143688,9.058388402365633,-5.705000000000002,8.266,CI,2
0.6212928748400047,9.063332609678067,-5.110749195893408,9.33572083947433,0.554307578758082,9.180883372175416,-5.939,8.53,CI,2
0.5500821011009044,9.195348627600788,-5.241018914114684,9.457839422061326,0.4835498041236477,9.315397539870967,-5.939,8.53,CI,2
0.4788310117166024,9.330036295189059,-5.370579561527012,9.581528153127723,0.4122999050178393,9.451072109259314,-6.177,8.796999999999999,CI,2
0.40708446850192653,9.466162147728808,-5.501087397087935,9.705899907761948,0.340429258657136,9.587756616444334,-6.177,8.796999999999999,CI,2
0.33541991823565126,9.601535147531918,-5.633314626295281,9.833320756235636,0.2688673443721763,9.722894866290464,-6.177,8.796999999999999,CI,2
0.26283393127964083,9.739591914132486,-5.7594313654652955,9.958899983493984,0.19599375259252128,9.861961834084886,-6.4190000000000005,9.068,CI,2
0.1896644046551382,9.879337374885113,-5.89183318377002,10.089211431133231,0.12267021155802915,10.00235876794444,-6.66,9.344,CI,2
0.11603754875372484,10.020461107757798,-6.018510434734217,10.22067364937418,0.04893944509438786,10.144022467776923,-6.66,9.344,CI,2
0.039606220986180975,10.158280771278445,-6.1506364203012085,10.356314282833434,-0.028362760837332246,10.280719391744702,-6.904,9.629,CI,2
-0.03534571742010941,10.300453373965928,-6.279845454672715,10.493119499499453,-0.10283855967196764,10.424448978417876,-6.904,9.629,CI,2
-0.11020875081410544,10.444662612430376,-6.408677599677428,10.631036726680982,-0.17763508645192783,10.56942258880043,-7.148,9.915000000000001,CI,2
-0.18508990855011181,10.590453303307621,-6.535114724357041,10.76785243899983,-0.25246599972845374,10.715823739124929,-7.148,9.915000000000001,CI,2
-0.2658622564883158,10.73426612224292,-6.664275929631293,10.905654994075217,-0.3351845315859947,10.859028799755325,-7.393000000000001,10.203999999999999,CI,2
-0.3430164324512728,10.881494187447329,-6.7975766624710365,11.045362624294643,-0.41113005834513405,11.007443067816522,-7.393000000000001,10.203999999999999,CI,2
-0.4194745876062578,11.030407247416157,-6.927323361855428,11.185357795537808,-0.48730603583323795,11.156988063262196,-7.393000000000001,10.203999999999999,CI,2
-0.49580864642065703,11.180853390654958,-7.055730444281536,11.324631378945275,-0.5635327208713585,11.308029575630966,-7.393000000000001,10.203999999999999,CI,2
-0.5756281387406201,11.325358331690646,-7.18472634442246,11.464310842735632,-0.6444130108319985,11.45047799421664,-7.890000000000001,10.802000000000001,CI,2
-0.652856138153638,11.47639025201329,-7.313715436149253,11.604004392344663,-0.720809167113984,11.603834972819659,-7.890000000000001,10.802000000000001,CI,2
-0.7299918966645775,11.629466850117508,-7.442667810048478,11.744895853740587,-0.7978555212335108,11.757690551900204,-8.136,11.110000000000001,CI,2
-0.8073700450504557,11.783659595484716,-7.570552541122046,11.886842075238023,-0.8752346781679785,11.912339903126405,-8.136,11.110000000000001,CI,2
-0.8866751135046573,11.936084185469982,-7.7000288868028814,12.030774078148946,-0.9550945226159877,12.064199418189254,-8.387,11.421000000000001,CI,2
-0.9644206305313155,12.09197309918682,-7.824582856829485,12.175019131309298,-1.0322779993299047,12.221351666052719,-8.387,11.421000000000001,CI,2
-1.0418810372029264,12.249754905539449,-7.957254047126502,12.32041044799181,-1.1095595163885816,12.37986689475361,-8.635000000000002,11.732000000000001,CI,2
-1.1191574376330005,12.408707197162528,-8.084818341127155,12.467335512769937,-1.1866687288235775,12.53930178883362,-8.635000000000002,11.732000000000001,CI,2
-1.197469180519268,12.558929574665726,-8.210597834183128,12.614819960563942,-1.265130595808646,12.686452153426714,-8.635000000000002,11.732000000000001,CI,2
-1.2747096950698196,12.717458035803483,-8.335049769506481,12.76217425938152,-1.3420418889446264,12.847987165899443,-8.884,12.052000000000001,CI,2
-1.3515942448449196,12.879151645446516,-8.458963572396927,12.910314463901598,-1.4187222100550878,13.010879126931401,-9.132000000000001,12.377,CI,2
-1.4283163632116085,13.0421774295062,-8.581791854739414,13.05710158067833,-1.4952621671666613,13.17445832674659,-9.132000000000001,12.377,CI,2
-1.5107294090179502,13.201949444244315,-8.703345020708307,13.204654445613642,-1.5794728142122798,13.333191234192231,-9.379999999999999,12.705,CI,2
-1.5886844533448503,13.365701385620639,-8.82227746499362,13.351956605869557,-1.655879234790243,13.498355993202408,-9.379999999999999,12.705,CI,2
-1.6651607818381762,13.531323476901292,-8.940606290194946,13.49994939261085,-1.7317348183914971,13.664704879262336,-9.626000000000001,13.037,CI,2
-1.7407588844818234,13.698250619786338,-9.052543664709862,13.648931194404103,-1.8068824114463204,13.832178015122906,-9.626000000000001,13.037,CI,2
-1.8174141105719,13.8577575166734,-9.168923582271358,13.795788935129794,-1.8836559163707927,13.989109888115962,-9.870000000000001,13.374999999999998,CI,2
-1.8925012199906468,14.02438914857711,-9.279494554005053,13.944594574762712,-1.9581665537300381,14.158350916803002,-9.870000000000001,13.374999999999998,CI,2
-1.9671359882704442,14.193266172295687,-9.38475102826465,14.095734989936373,-2.032496406565687,14.328122576747157,-10.112000000000002,13.717,CI,2
-2.041196308647875,14.363124548948084,-9.482883783351667,14.246468851975692,-2.1061780978706324,14.498427600573518,-10.112000000000002,13.717,CI,2
-2.1160436952940844,14.527554078381336,-9.578129840912277,14.397381409235427,-2.181047996291043,14.661006742681103,-10.352,14.065,CI,2
-2.1886566852308644,14.697302977017777,-9.666443862310999,14.550994018152592,-2.2527958362312717,14.83272721751244,-10.352,14.065,CI,2
-2.2599599256635696,14.869097223811142,-9.751207324273567,14.707689955451144,-2.323459976778273,15.00535181195452,-10.59,14.412,CI,2
-2.3301912205492186,15.04202588192504,-9.828954534708462,14.869910370413644,-2.393097642024003,15.178797972131868,-10.59,14.412,CI,2
-2.4012756209938675,15.210419527103692,-9.90286808016126,15.036873525541555,-2.464185796776154,15.34568678484278,-10.818999999999999,14.761000000000001,CI,2
-2.470340461669853,15.383243641994554,-9.969640541717903,15.214203782104498,-2.532395983395782,15.520190595589373,-10.818999999999999,14.761000000000001,CI,2
-2.5383012026829603,15.557665954996354,-10.030272491019957,15.396456875789168,-2.599740947628468,15.695303188464983,-11.044,15.116000000000001,CI,2
-2.605231526597597,15.733098612565753,-10.087837317462363,15.597462343276193,-2.6660554632235645,15.871223457254498,-11.044,15.116000000000001,CI,2
-2.676455494316777,15.896999395483908,-10.14240764344733,15.808800879897854,-2.738379447369355,16.031132579843604,-11.044,15.116000000000001,CI,2
-2.7424984536227415,16.070481824377474,-10.203551359112307,16.039918764562923,-2.8025878460100344,16.20809287978256,-11.044,15.116000000000001,CI,2
-2.8064208123681675,16.247225091187687,-10.535611300787068,16.34311003451439,-2.865545461925554,16.386120928007543,-11.482000000000003,15.837000000000002,CI,2
-2.868599035856137,16.425307519273417,-10.784081620375868,16.613435110155898,-2.9268229963299923,16.56481929306731,-11.482000000000003,15.837000000000002,CI,2
-2.933574452598687,16.593846005094942,-10.975886531331964,16.86809323385247,-2.992345465278169,16.730089368732646,-11.687999999999999,16.200000000000003,CI,2
-2.9949405634762813,16.770032146976455,-11.128377582164676,17.109162620742516,-3.052313719836638,16.909111373358215,-11.687999999999999,16.200000000000003,CI,2
-3.054837910827866,16.948513305877736,-11.253346316050676,17.34284459426324,-3.111412252657357,17.08855434142061,-11.892999999999997,16.567999999999998,CI,2
-3.1134375952403195,17.128138445889892,-11.357062178837523,17.564013894021997,-3.169232866616964,17.268738518107746,-11.892999999999997,16.567999999999998,CI,2
-3.176608671514818,17.300547351099347,-11.450079503363883,17.78612877271699,-3.2335661708551484,17.438737719417524,-12.093,16.933999999999997,CI,2
-3.2335019667538183,17.47979382661215,-11.529486758614768,17.998718028927648,-3.2881198076386493,17.620506676858497,-12.093,16.933999999999997,CI,2
-3.2877032309957173,17.66156593045136,-11.602275740130352,18.206545462939317,-3.3410578175948284,17.803327835011224,-12.093,16.933999999999997,CI,2
-3.34008114456377,17.84454090464181,-11.670311523147369,18.407038575414308,-3.392412863269513,17.986900489141245,-12.282,17.302,CI,2
-3.398474587710672,18.02060283336049,-11.736384903154914,18.60517355764862,-3.4524015677095576,18.160694918631688,-12.468,17.677,CI,2
-3.449412539382241,18.203376133026655,-11.800643456393757,18.796992805272538,-3.5005432260308353,18.34595491692895,-12.468,17.677,CI,2
-3.497608003250476,18.388450517934412,-11.864253996540677,18.988305137605458,-3.5473934157674787,18.532017376417233,-12.648,18.057000000000002,CI,2
-3.5441615334298833,18.57464395160117,-11.926950811909707,19.174920247296402,-3.5929260142781914,18.718797051741543,-12.648,18.057000000000002,CI,2
-3.592245552154407,18.754297926453987,-11.988753021003067,19.36132269235449,-3.641003876284401,18.896290596655906,-12.823000000000004,18.436999999999998,CI,2
-3.6362848876065876,18.940320384486377,-12.050378119807615,19.540758221213757,-3.683298333396868,19.084752497967777,-12.823000000000004,18.436999999999998,CI,2
-3.679233936471637,19.1285108208793,-12.110456743541748,19.725197672391314,-3.7254036919524047,19.273914852667307,-12.991000000000003,18.820999999999998,CI,2
-3.7213648238910895,19.31755444322932,-12.174782341621153,19.902506526657753,-3.7667587800231637,19.463458506824217,-12.991000000000003,18.820999999999998,CI,2
-3.7649031759661202,19.504352726371312,-12.238741998990504,20.081293236432447,-3.8102646021324986,19.649646202036376,-12.991000000000003,18.820999999999998,CI,2
-3.8052372962418257,19.694129294427263,-12.304049363562257,20.257801960856668,-3.849069490436378,19.840648840528186,-12.991000000000003,18.820999999999998,CI,2
-3.843658739744293,19.885320391351534,-12.369129416950571,20.4337728322853,-3.8863458898863197,20.03252418337978,-13.320000000000004,19.598,CI,2
-3.8805115818615206,20.077398952969155,-12.434135168236674,20.609654680366,-3.9221467784627393,20.225103034587676,-13.320000000000004,19.598,CI,2
-3.9200533394541326,20.265910185534267,-12.499904082726806,20.784472354089036,-3.962059879607814,20.41252789988213,-13.474999999999998,19.990000000000002,CI,2
-3.9551035394405294,20.45848809148227,-12.56550805030087,20.95827526062939,-3.995144746894095,20.606708372383558,-13.474999999999998,19.990000000000002,CI,2
-3.9880315681576977,20.652548794650116,-12.630546306053029,21.131520414524633,-4.026830470242338,20.80147331541578,-13.626000000000001,20.384999999999998,CI,2
-4.019353874127017,20.84755382401892,-12.698935672050462,21.300846623153852,-4.057059464064459,20.996995768351383,-13.626000000000001,20.384999999999998,CI,2
-4.051206608380153,21.03934166601648,-12.762011056446122,21.47342206127434,-4.0885139503869645,21.18780217620492,-13.766000000000002,20.781,CI,2
-4.079809980702355,21.23484537411598,-12.8296285258305,21.64341574448777,-4.115511455077224,21.384801851532607,-13.766000000000002,20.781,CI,2
-4.106720115792019,21.431672494560505,-12.896439330711406,21.813159073005743,-4.141283743745202,21.582278256494643,-13.904999999999998,21.18,CI,2
-4.132432527327878,21.62935039137122,-12.966051976781669,21.980200478810445,-4.1660108843031125,21.780437456120037,-13.904999999999998,21.18,CI,2
-4.157342103245428,21.820088686470143,-13.03670035381814,22.145930430485528,-4.190018465698701,21.968819350490836,-14.037000000000003,21.585,CI,2
-4.180251710232372,22.017174947175604,-13.108539686787738,22.309755454120083,-4.211742050281902,22.16836373465466,-14.037000000000003,21.585,CI,2
-4.201374505059444,22.216505940141783,-13.181903716651506,22.473025621369576,-4.231683992652357,22.368668536733036,-14.163,21.990000000000002,CI,2
-4.221181872979612,22.41682409650858,-13.258426462824854,22.636762070023394,-4.250445351378774,22.56950673729133,-14.163,21.990000000000002,CI,2
-4.240433369280377,22.6159165124351,-13.336631353042026,22.80163211423147,-4.268894624753907,22.768313929965906,-14.284000000000002,22.397,CI,2
-4.258130128656816,22.816996090290402,-13.420786974441418,22.968750900350944,-4.2854839546520065,22.970264029962884,-14.284000000000002,22.397,CI,2
-4.2745849518284915,23.018942986148073,-13.503673325001147,23.135043492351098,-4.300920994464558,23.172673833534066,-14.401999999999997,22.805999999999997,CI,2
-4.289701716489569,23.22150846962103,-13.592067838196007,23.30489848682516,-4.314984032913269,23.375607152940542,-14.401999999999997,22.805999999999997,CI,2
-4.3088436606452465,23.42101633594395,-13.683964855083428,23.4763792216982,-4.334893347315479,23.57416600804435,-14.401999999999997,22.805999999999997,CI,2
-4.322306961978488,23.623750055164287,-13.779977030778541,23.651773585993592,-4.345929446557857,23.77816353389532,-14.514,23.217,CI,2
-4.333132867053622,23.827732150321353,-13.879113228770304,23.830450137594063,-4.355276316855429,23.982720683994227,-14.619000000000003,23.630000000000003,CI,2
-4.342028558213755,24.032481820636892,-13.981787286968526,24.0135985608442,-4.362903640881072,24.18787642239497,-14.619000000000003,23.630000000000003,CI,2
-4.351778285169173,24.234313162899742,-14.088184629378114,24.202350320859786,-4.372309783512044,24.38877994679703,-14.720000000000002,24.046,CI,2
-4.358292045612983,24.43917662322096,-14.197629446052357,24.399057315494584,-4.377153524226101,24.594854425385574,-14.720000000000002,24.046,CI,2
-4.362837704993819,24.645200619484065,-14.30939305502904,24.603986070500785,-4.380413629637978,24.801416610033094,-14.812999999999999,24.463,CI,2
-4.365551860208348,24.851733710347517,-14.42002625482823,24.819932516738763,-4.381871574962259,25.008249222707395,-14.812999999999999,24.463,CI,2
-4.3727441561347735,25.05207193537491,-14.53335011164461,25.043394904726224,-4.389935711384801,25.20646040646891,-14.898,24.883000000000003,CI,2
-4.374288133234283,25.25742991484702,-14.642186233140903,25.281648476884985,-4.389047355955022,25.413721491071907,-14.898,24.883000000000003,CI,2
-4.373715849897085,25.464518152831513,-14.746523546486008,25.53170633157176,-4.387152262509137,25.62153708925106,-14.898,24.883000000000003,CI,2
-4.371602362558251,25.672382240723987,-14.839141529531418,25.793563529330637,-4.3838891063631245,25.829781320990726,-14.977999999999998,25.302,CI,2
-4.370742409092293,25.87425711962048,-14.918986591008032,26.06273759820534,-4.382809185559921,26.029569499548668,-15.055000000000003,25.724000000000004,CI,2
-4.365790421955726,26.081338589126123,-14.9901059277506,26.340830635805652,-4.3759066312371235,26.238624984923277,-15.055000000000003,25.724000000000004,CI,2
-4.358444949683434,26.290220114374527,-15.042636886851609,26.62378953610109,-4.367120855570805,26.44824607664301,-15.123999999999999,26.148000000000003,CI,2
-4.349606872520132,26.49989064209986,-15.07883815429607,26.90591873433721,-4.357124809970228,26.65828820698495,-15.123999999999999,26.148000000000003,CI,2
-4.347565182012181,26.71263725017523,-15.101445506952945,27.18744149452627,-4.356768030611919,26.872261198921294,-15.186000000000003,26.572000000000003,CI,2
-4.3380354743782545,26.923612739119143,-15.107253415867776,27.456831772410723,-4.344158734222329,27.08263012770999,-15.186000000000003,26.572000000000003,CI,2
-4.325607810710139,27.1342430571833,-15.106556772986224,27.723355661142815,-4.3301256992774295,27.29319635651102,-15.245000000000001,26.998000000000005,CI,2
-4.311247773146763,27.34483501613307,-15.09607645748107,27.97717147209364,-4.314463460167165,27.50383794883628,-15.245000000000001,26.998000000000005,CI,2
-4.302955813404929,27.551950760699743,-15.080595830590376,28.223154931033836,-4.307592415761238,27.70975886288622,-15.245000000000001,26.998000000000005,CI,2
-4.287329079857142,27.76187537441736,-15.062135720550947,28.457765490980726,-4.28895182640554,27.92074295854599,-15.297,27.424,CI,2
-4.268770519890766,27.97263260473182,-15.042870300211867,28.684217392331007,-4.268774207356609,28.131852084495577,-15.340999999999998,27.849000000000004,CI,2
-4.248198568050761,28.18382890371208,-15.023437673985072,28.904088423110117,-4.246865623977527,28.343256522457672,-15.340999999999998,27.849000000000004,CI,2
-4.230639591218329,28.394656556244794,-15.00524844759767,29.117067300933297,-4.22967811090807,28.554000337772138,-15.379999999999999,28.276000000000003,CI,2
-4.207510688065593,28.60618603988316,-14.98820379292453,29.324846282048824,-4.204066185530742,28.765815924592136,-15.379999999999999,28.276000000000003,CI,2
-4.181794612481467,28.817920701070044,-14.971713969143767,29.52971320355634,-4.176814399886528,28.977659594350598,-15.413,28.703000000000003,CI,2
-4.154438220869387,29.02981645409002,-14.958459026382034,29.72774472183501,-4.148224911606491,29.189645896431507,-15.413,28.703000000000003,CI,2
-4.1314864209932045,29.240103803140975,-14.944227868796261,29.92930712891031,-4.126105412837498,29.399375829000395,-15.437000000000001,29.132000000000005,CI,2
-4.1030673817263175,29.451444924529852,-14.934725502272308,30.124186241393527,-4.095251506406443,29.611118319452277,-15.437000000000001,29.132000000000005,CI,2
-4.072274981133912,29.66330645764028,-14.925154390828517,30.31928170674643,-4.063012356647402,29.82318651594089,-15.455000000000002,29.559000000000005,CI,2
-4.039663354007909,29.875252899892242,-14.918353396937022,30.5122492036551,-4.029125713602026,30.035176618796747,-15.455000000000002,29.559000000000005,CI,2
-4.005913923436081,30.08593091241371,-14.912500010967959,30.704408801177127,-3.9943286144147283,30.245398548044946,-15.470000000000002,29.986000000000004,CI,2
-3.9702105176501887,30.297612069078614,-14.907286300677283,30.896031939033158,-3.957306053420453,30.457450376455604,-15.470000000000002,29.986000000000004,CI,2
-3.9327256428500643,30.509490263490267,-14.903521231780726,31.08717473835723,-3.9185542305426946,30.669399640336422,-15.479000000000003,30.414,CI,2
-3.893379456133371,30.72140034352502,-14.89970960680572,31.278494837093852,-3.877910143335825,30.88131574070944,-15.479000000000003,30.414,CI,2
-3.8599865091599015,30.932804268656096,-14.899491493351833,31.4693556066795,-3.8458894804200767,31.092518797759947,-15.48,30.842,CI,2
-3.8192683410569366,31.14423809651725,-14.896144267619519,31.662226479581836,-3.8021355016072587,31.30395594656601,-15.48,30.842,CI,2
-3.775678920251013,31.35554938041592,-14.892298918827992,31.858762028751222,-3.7569315608179927,31.51520526683631,-15.476000000000003,31.268,CI,2
-3.730327977364904,31.56659035811575,-14.890263392153,32.0545918727218,-3.7103186875715757,31.726123976851277,-15.476000000000003,31.268,CI,2
-3.6900817243469315,31.775193859734742,-14.887590000351297,32.25203622492341,-3.6711590799135543,31.933798099180677,-15.476000000000003,31.268,CI,2
-3.643454398997025,31.9852530534886,-14.885251865503092,32.44890505980209,-3.6218002453757343,32.14437000485981,-15.476000000000003,31.268,CI,2
-3.5941657624091357,32.19566342939322,-14.882793687767903,32.648861464531294,-3.5709702900558966,32.35487538197122,-15.440999999999999,32.117000000000004,CI,2
-3.5430673875445673,32.406088118970956,-14.87853967069856,32.85075027087228,-3.5186002836649415,32.565264792592146,-15.440999999999999,32.117000000000004,CI,2
-3.495501825045062,32.60910162921764,-14.873924224021083,33.0578360856482,-3.471602245510196,32.76551072177141,-15.418000000000003,32.538000000000004,CI,2
-3.442158728796167,32.81703545058292,-14.867170915137788,33.26570130762445,-3.4156952978529684,32.97520958698105,-15.418000000000003,32.538000000000004,CI,2
-3.386165295163037,33.025883180959916,-14.860256009783711,33.477267915578274,-3.358149124770664,33.184340549029116,-15.385000000000002,32.961,CI,2
-3.3282861484852617,33.2346725893491,-14.853747937216,33.68670213510141,-3.2989614950278607,33.39304953220182,-15.385000000000002,32.961,CI,2
-3.2686353373314296,33.446414616621524,-14.84232256500414,33.89872425154943,-3.2380274446881376,33.60580669358148,-15.343999999999998,33.38,CI,2
-3.2075281867864978,33.65534091124801,-14.830025365146922,34.109401552318296,-3.1757643718233286,33.81363324630154,-15.343999999999998,33.38,CI,2
-3.1445179908705945,33.86307709087,-14.817647098327937,34.31910503714433,-3.1114393991694698,34.020860510573016,-15.343999999999998,33.38,CI,2
-3.0794239158356254,34.07027368885123,-14.804419396627045,34.52515600874009,-3.0449601770935786,34.22778101866284,-15.294999999999998,33.795,CI,2
-3.0195020015827656,34.274332069372036,-14.785881991033198,34.73220169791411,-2.9861406817717757,34.43058274959524,-15.236999999999998,34.21,CI,2
-2.952341421953435,34.479601175185444,-14.766520746496361,34.937874283022715,-2.915928438574756,34.63623884385982,-15.236999999999998,34.21,CI,2
-2.882119165916383,34.6847009792024,-14.744468030487672,35.143369545997196,-2.843995900236717,34.84118901723326,-15.169,34.623000000000005,CI,2
-2.8098553395756656,34.88917495929226,-14.72364416000847,35.34559999332673,-2.770345193497686,35.04533374948043,-15.169,34.623000000000005,CI,2
-2.736484923491343,35.094114044422774,-14.700373487803231,35.54487517179639,-2.6958955280661847,35.250331732199975,-15.093999999999998,35.033,CI,2
-2.6606543517909658,35.297599373135185,-14.675670318907109,35.7413352831695,-2.618542186890121,35.453177456501855,-15.093999999999998,35.033,CI,2
-2.5827853533434753,35.50025001552878,-14.646538448908736,35.93744669805201,-2.5392764229193023,35.65540474842171,-15.013000000000002,35.438,CI,2
-2.5027822656776686,35.702150811535994,-14.616805267359608,36.13304951425775,-2.457836293900961,35.8569068438263,-15.013000000000002,35.438,CI,2
-2.4334570025910196,35.903115514815134,-14.584463116510435,36.328300043992414,-2.391464805706063,36.057336164092405,-15.013000000000002,35.438,CI,2
-2.3529021490417947,36.103391679298305,-14.550951480682414,36.52286620302919,-2.306557303244187,36.25731205559877,-14.925,35.84,CI,2
-2.268625402824816,36.30310500963218,-14.516076404068718,36.71644466219434,-2.2203391176042917,36.456696208596405,-14.828,36.239000000000004,CI,2
-2.1821612846626444,36.50202727180533,-14.479626491113658,36.90894930368633,-2.132420065810784,36.655184297210035,-14.828,36.239000000000004,CI,2
-2.1036553910447005,36.70464409837825,-14.4418137276262,37.10019308805886,-2.055909011362303,36.858939301558934,-14.726000000000003,36.635000000000005,CI,2
-2.015197335345069,36.90286002158609,-14.401085568157002,37.29027636649018,-1.9635200842786702,37.055477516373884,-14.726000000000003,36.635000000000005,CI,2
-1.9228239571482875,37.099073898995826,-14.35988567793411,37.47949983617616,-1.8691208567985864,37.25081362604708,-14.616000000000003,37.027,CI,2
-1.828391700813114,37.29403262633321,-14.319166574330538,37.66688832591848,-1.773247791042646,37.44513862395877,-14.616000000000003,37.027,CI,2
-1.7338304134054057,37.4889893186012,-14.272633124046402,37.85390499971715,-1.6778920445656347,37.639897534605716,-14.498999999999999,37.413000000000004,CI,2
-1.6370151544995557,37.682442291236185,-14.226173211692615,38.04091165621206,-1.579591981889612,37.83262050885582,-14.498999999999999,37.413000000000004,CI,2
-1.538289645294416,37.87484104021667,-14.178247978303066,38.22741296452471,-1.4794865747868737,38.02444171468625,-14.375000000000004,37.796,CI,2
-1.43770146399533,38.06626556455663,-14.129172754969845,38.41342711003942,-1.3775308287386423,38.21531012709972,-14.375000000000004,37.796,CI,2
-1.3421038659679194,38.25535344872556,-14.078226901833103,38.60072814467898,-1.2829330615674035,38.40329234449907,-14.247000000000003,38.173,CI,2
-1.2402226262984846,38.44463978807884,-14.024799017591333,38.78853537413292,-1.1782560961909176,38.592498474755494,-14.247000000000003,38.173,CI,2
-1.135303355080399,38.633378424438824,-13.969116052204983,38.978473360223845,-1.0715947813690576,38.78083614136006,-14.113000000000003,38.548,CI,2
-1.0280067769957109,38.82168363031613,-13.908745901173287,39.16917575976651,-0.9627603068276027,38.968763967676026,-14.113000000000003,38.548,CI,2
-0.9244397436952719,39.01245556921749,-13.84868706537766,39.363031449159266,-0.8597305624167202,39.16015749800105,-13.970000000000002,38.92,CI,2
-0.8148056499692271,39.20063758104998,-13.786350363219029,39.55678013103922,-0.7474003721163704,39.34722756809974,-13.970000000000002,38.92,CI,2
-0.7025242217331074,39.38786810056428,-13.720115813859008,39.75208046064855,-0.6335112388820026,39.53388272247591,-13.820000000000004,39.286,CI,2
-0.5883713253394788,39.57458412034879,-13.652709904718717,39.94665844649549,-0.517997404982955,39.72016347290344,-13.820000000000004,39.286,CI,2
-0.4746246755744075,39.76334079830926,-13.58435769339375,40.139985581492816,-0.4036555755365274,39.909386958473625,-13.820000000000004,39.286,CI,2
-0.3564004612675716,39.94968027975812,-13.512954438219856,40.33216943632905,-0.28323767714699066,40.09462876704008,-13.66,39.652,CI,2
-0.2355818011406638,40.13498089854605,-13.441159208012165,40.52320000160725,-0.16081337474657253,40.27929046768439,-13.492,40.015,CI,2
-0.11271560252821644,40.31992228805207,-13.36554623321977,40.7137189878327,-0.0365102749041899,40.4638221573335,-13.492,40.015,CI,2
0.006980518722241065,40.50613051333777,-13.289123811185462,40.90386231321651,0.0828316780990086,40.65015748830746,-13.315999999999999,40.375,CI,2
0.13305972564825536,40.6905092000407,-13.209591005316469,41.09405691575538,0.2117431712086102,40.83365649746339,-13.315999999999999,40.375,CI,2
0.2622625839559978,40.873901747707265,-13.129327600092374,41.28467306799763,0.34273268673679524,41.01640832637245,-13.129000000000001,40.735,CI,2
0.39358725013485485,41.056670216824116,-13.047556826561305,41.47456960884995,0.4755222089710518,41.1986415937363,-13.129000000000001,40.735,CI,2
0.5210273141566923,41.244631891536294,-12.961425791475433,41.66588848036766,0.6024005560574661,41.388108416480875,-12.934999999999999,41.091,CI,2
