Filter X,Filter Y,IMU X,IMU Y,GPS X,GPS Y,Ground Truth X,Ground Truth Y,Algorithm,Spoofing Rate
17.834380520894793,52.37666285663621,1.637231788941409,52.55901808234311,34.07477513346652,52.3761901047446,0.35599999999999987,51.899,KFNO,2
17.888656595552767,52.59386779170421,1.643183973727641,52.77527806613503,34.17759933833645,52.59323080617178,0.359,52.341,KFNO,2
17.942385211614017,52.810263283403344,1.6489188097806469,52.99093641620064,34.27918164883878,52.810008065757515,0.359,52.341,KFNO,2
17.99605693174274,53.0245417763776,1.654944539760778,53.20355366967973,34.38053398607776,53.02505738546972,0.359,52.341,KFNO,2
18.049735282428735,53.23727744550577,1.6609200279718608,53.41514623409107,34.48198290781292,53.2382819549564,0.36599999999999966,52.777,KFNO,2
18.10376111754521,53.45022456606852,1.6672347809371433,53.6241848259192,34.583934276135096,53.45520869180431,0.36599999999999966,52.777,KFNO,2
18.15787240681928,53.659250171624116,1.6736255047044484,53.83157221539415,34.68585819150109,53.664234886452846,0.3699999999999992,53.207,KFNO,2
18.21215572495096,53.86506785189153,1.680396392179044,54.03535126527704,34.78779995652132,53.87074484182435,0.3699999999999992,53.207,KFNO,2
18.266463246566047,54.06866805649362,1.6870727461272699,54.238108539756155,34.88984654236872,54.07424632743385,0.3780000000000001,53.627,KFNO,2
18.32098727927415,54.2679663764707,1.6944230025952773,54.434478031947094,34.991722430919175,54.27467060499505,0.3780000000000001,53.627,KFNO,2
18.375663773555992,54.466819460887265,1.7012309050367789,54.62946734894492,35.09446104051217,54.477171887721695,0.38400000000000034,54.041000000000004,KFNO,2
18.42963626230352,54.66012258998135,1.7078056386017748,54.82012407734346,35.19566104547504,54.670793394482665,0.38400000000000034,54.041000000000004,KFNO,2
18.483293539608514,54.849706741303926,1.714150157949524,55.00777608998687,35.29662956488463,54.86073804022871,0.39000000000000057,54.440000000000005,KFNO,2
18.537025189141865,55.03673399425799,1.720938498914214,55.19036925041217,35.397467493345005,55.05110813998952,0.39000000000000057,54.440000000000005,KFNO,2
18.59082729290906,55.218955964175855,1.7274984982207664,55.37003252874428,35.498668062155204,55.23386728852836,0.3949999999999996,54.824,KFNO,2
18.64461247409771,55.396600964614706,1.7341000544834206,55.54461410404135,35.599778368533336,55.41264330143688,0.40000000000000036,55.195,KFNO,2
18.698234831192394,55.57071820448429,1.7405654364446177,55.71623018561137,35.70066311460778,55.587757538323764,0.40000000000000036,55.195,KFNO,2
18.75293644440102,55.7409766362846,1.7472502946951627,55.88375065745282,35.8039781696275,55.75911820360162,0.4089999999999989,55.550000000000004,KFNO,2
18.80673380199701,55.90756034154573,1.753745117480252,56.04772264913892,35.90493137829298,55.92673393802085,0.4089999999999989,55.550000000000004,KFNO,2
18.860234023273158,56.070336373854026,1.7600864940700438,56.20781539125831,36.00567321022009,56.09056359752438,0.4089999999999989,55.550000000000004,KFNO,2
